Query_ID	Doc_ID	Rank	Score
2	497	29	0.39206261039456347
2	51	30	0.39206261039456347
2	1008	31	0.386203941621938
2	1010	32	0.386203941621938
2	1009	33	0.386203941621938
2	1006	34	0.386203941621938
2	1003	35	0.386203941621938
2	1011	36	0.386203941621938
2	1007	37	0.386203941621938
2	1005	38	0.386203941621938
2	1004	39	0.386203941621938
2	650	40	0.3813933759453556
2	1169	41	0.37945644962316805
2	914	42	0.3653732181600973
2	100	43	0.3653732181600973
2	93	44	0.3509897297032662
2	1246	45	0.34953275286222707
2	876	46	0.34841473002184387
2	414	47	0.33414562415408144
2	911	48	0.3334218103956425
2	1063	49	0.32784280290161183
2	225	50	0.32749220472005136
2	1224	51	0.32399703269779223
2	1138	52	0.31782781328779625
2	368	53	0.31782781328779625
2	1089	54	0.3131770441372263
2	833	55	0.3126172172319788
2	429	56	0.31077674088147217
2	1303	57	0.30970198224163903
2	884	58	0.30945825457230136
2	1197	59	0.30864365714187947
2	834	60	0.30740662117616135
2	726	61	0.30740662117616135
2	1209	62	0.30569222127270285
2	253	63	0.305157451975964
2	804	64	0.3026949055322868
2	391	65	0.29864916603444014
2	968	66	0.29838882245614196
2	1041	67	0.29720442852756235
2	83	68	0.2952865604026346
2	322	69	0.29335830512498257
2	648	70	0.2923774211348213
2	835	71	0.2923774211348213
2	552	72	0.29162003579592644
2	209	73	0.29158797759026406
2	712	74	0.2877035770727303
2	215	75	0.2871014691333277
2	321	76	0.28180045643941504
2	52	77	0.2811235148178982
2	203	78	0.28112030377397007
2	663	79	0.2787317840174751
2	264	80	0.27782612597746276
2	101	81	0.27519130730051766
2	756	82	0.27507400406426785
2	640	83	0.27507400406426785
2	78	84	0.274029913620073
2	781	85	0.2736889354908636
2	1361	86	0.2711685835943828
2	59	87	0.26910816269178556
2	1147	88	0.2682808607938786
2	1198	89	0.267480693613615
2	76	90	0.2657579043623712
2	1392	91	0.2628961750413941
2	179	92	0.26221697188750936
2	747	93	0.26104028207582936
2	478	94	0.26020941182589585
2	854	95	0.25989104100873
2	425	96	0.25989104100873
2	302	97	0.2590768175313237
2	687	98	0.25842439910098475
2	315	99	0.25771640110057314
2	75	100	0.2554516934033273
2	945	101	0.2488743050287001
2	193	102	0.2488743050287001
2	290	103	0.24868834436331275
2	862	104	0.24756660365784108
2	731	105	0.24565315336768373
2	1215	106	0.24241918934748347
2	285	107	0.24241918934748347
2	320	108	0.24154324837664146
2	444	109	0.23776061654543554
2	882	110	0.23418847064330628
2	204	111	0.23238907566232042
2	363	112	0.23074483538620186
2	280	113	0.228213926179896
2	874	114	0.22720218769197525
2	837	115	0.22597381966198565
2	222	116	0.22595083692625378
2	1240	117	0.2243328215661631
2	1130	118	0.22391228123949833
2	435	119	0.22256017624662144
2	571	120	0.22150662780084407
2	275	121	0.220105251395456
2	803	122	0.2195085948930836
2	1314	123	0.21871502684694485
2	593	124	0.21871502684694485
2	1165	125	0.2179772442528349
2	574	126	0.21791684945625095
2	1328	127	0.21718966296015593
2	1331	128	0.21657806165006516
2	1386	129	0.214428145135505
2	527	130	0.21432483652172601
2	181	131	0.21347413244464095
2	11	132	0.21347413244464095
2	787	133	0.21188520885853085
2	641	134	0.2113503423295613
2	979	135	0.21006900241023174
2	449	136	0.20922655221448166
2	1084	137	0.20860299186507936
2	1371	138	0.20851722163888212
2	406	139	0.20755530612114279
2	720	140	0.2063055030482009
2	879	141	0.20612857426147374
2	925	142	0.20612857426147374
2	814	143	0.20513503796264182
2	1170	144	0.20493774745077423
2	1124	145	0.20282830364375057
2	1098	146	0.20148270862439735
2	715	147	0.2012439392014968
2	1315	148	0.1982598883957701
2	1095	149	0.1949297290172478
2	855	150	0.1949182807565475
2	430	151	0.1948618673291056
2	447	152	0.1944133571972843
2	630	153	0.19381829932573857
2	195	154	0.19369184542455914
2	762	155	0.19327015505955214
2	1000	156	0.1927062471074822
2	799	157	0.19234547100324265
2	1217	158	0.19146733635422072
2	239	159	0.19073379756836611
2	540	160	0.1906966879726778
2	549	161	0.1899896661896374
2	1155	162	0.1899191194275663
2	309	163	0.1899191194275663
2	1163	164	0.1895123485254824
2	373	165	0.18933365519106501
2	441	166	0.18692616597588702
2	1144	167	0.18654753678020974
2	1377	168	0.1862737880198688
2	776	169	0.1848848902769265
2	476	170	0.18432982469327536
2	795	171	0.18214018225292467
2	767	172	0.18181439201061259
2	171	173	0.18077905572958852
2	1311	174	0.1799245668521977
2	1002	175	0.1794931582173116
2	675	176	0.17922370437329643
2	505	177	0.17903329347368518
2	1366	178	0.17855924052195105
2	723	179	0.17683328832702933
2	41	180	0.17668163508126322
2	679	181	0.17668163508126322
2	638	182	0.1756759800202589
2	708	183	0.17533479620464185
2	337	184	0.1737643513657351
2	424	185	0.1737643513657351
2	102	186	0.17344922177737196
2	666	187	0.17316761220782292
2	935	188	0.17186030038656533
2	378	189	0.17066297564023986
2	572	190	0.17066297564023986
2	30	191	0.17030112893555152
2	538	192	0.17024191860231047
2	536	193	0.16981797773548046
2	774	194	0.16981797773548046
2	413	195	0.16980535129648988
2	631	196	0.16946312769469035
2	246	197	0.1673812417715853
2	735	198	0.1673812417715853
2	369	199	0.16707281207704072
2	174	200	0.166486090093487
3	399	1	1.5765890002023146
3	144	2	1.4454546676833069
3	485	3	1.0324676197737905
3	585	4	0.717479088611185
3	181	5	0.6960456815068728
3	90	6	0.6739055603921024
3	91	7	0.6739055603921024
3	142	8	0.6138180349228781
3	752	9	0.6036856263002791
3	582	10	0.5563133614262815
3	542	11	0.5515103417854078
3	518	12	0.5325350229192192
3	6	13	0.48998650409243444
3	1088	14	0.3821287577971325
3	650	15	0.3813933759453556
3	414	16	0.3674755906727597
3	959	17	0.3654971099740305
3	119	18	0.35491000273642953
3	1209	19	0.33902218779138105
3	584	20	0.33881520798279796
3	1183	21	0.3373061372012803
3	5	22	0.3304631628268897
3	168	23	0.3195210137515315
3	1138	24	0.31782781328779625
3	368	25	0.31782781328779625
3	21	26	0.30458092497835876
3	398	27	0.30458092497835876
3	746	28	0.29664441431745847
3	11	29	0.29664441431745847
3	1198	30	0.29664441431745847
3	981	31	0.29047364886502863
3	586	32	0.270649747511167
3	803	33	0.26728569136087327
3	444	34	0.2636839238377408
3	112	35	0.2634202652527175
3	802	36	0.26242055770435735
3	500	37	0.26106936426716465
3	540	38	0.2572329134709318
3	1181	39	0.2541358553284628
3	303	40	0.25234204099448754
3	363	41	0.25195481407990616
3	194	42	0.24751593539120142
3	1379	43	0.24397043707958965
3	740	44	0.2388304736232078
3	66	45	0.23880860074514734
3	792	46	0.23837085996584723
3	648	47	0.23837085996584723
3	835	48	0.23837085996584723
3	810	49	0.2338481031553925
3	437	50	0.2324246589775225
3	1161	51	0.22843569373376907
3	524	52	0.22843569373376907
3	24	53	0.225184374448867
3	579	54	0.225184374448867
3	844	55	0.22475762380560507
3	1073	56	0.22310185870730975
3	210	57	0.2217874183275133
3	700	58	0.21574139223087885
3	93	59	0.21347413244464095
3	900	60	0.21259091494107368
3	854	61	0.21188520885853085
3	425	62	0.21188520885853085
3	787	63	0.21188520885853085
3	1264	64	0.20305394998557252
3	436	65	0.20305394998557252
3	283	66	0.20305394998557252
3	550	67	0.20305394998557252
3	873	68	0.20266593700398028
3	240	69	0.202348471837223
3	426	70	0.19478994063152438
3	963	71	0.19447101643675183
3	13	72	0.19368721581460208
3	159	73	0.19368721581460208
3	554	74	0.19368721581460208
3	298	75	0.19354979612184642
3	1221	76	0.19354979612184642
3	407	77	0.19317486118532617
3	408	78	0.19317486118532617
3	1217	79	0.19146733635422072
3	132	80	0.18293838209310584
3	1394	81	0.18274855498701525
3	498	82	0.1826155693420541
3	1177	83	0.173385659469657
3	1380	84	0.17336062542970707
3	61	85	0.17204426321941904
3	1224	86	0.17077930595571278
3	712	87	0.1694018772142878
3	1268	88	0.16888828083665022
3	138	89	0.166340563745635
3	881	90	0.166340563745635
3	472	91	0.166340563745635
3	607	92	0.166340563745635
3	387	93	0.16613504998819567
3	606	94	0.16613504998819567
3	395	95	0.16613504998819567
3	1207	96	0.16601761355537323
3	269	97	0.1638046166475829
3	944	98	0.16163733131833166
3	104	99	0.15944719019981088
3	855	100	0.15891390664389812
3	321	101	0.15891390664389812
3	833	102	0.15891390664389812
3	135	103	0.15589687461844634
3	777	104	0.1552539145051934
3	862	105	0.15298983301347302
3	1395	106	0.15229046248917938
3	1147	107	0.15229046248917938
3	561	108	0.1513134785123128
3	1246	109	0.15043862142117342
3	1226	110	0.14838887934729686
3	304	111	0.14832220715872924
3	267	112	0.14746651133093058
3	322	113	0.1466897599789829
3	1311	114	0.1466897599789829
3	158	115	0.14526541186095157
3	623	116	0.14526541186095157
3	45	117	0.14476138357427162
3	154	118	0.14476138357427162
3	527	119	0.14231608829642728
3	120	120	0.14186099411153755
3	539	121	0.14057581152847326
3	378	122	0.14057581152847326
3	1185	123	0.14057581152847326
3	264	124	0.13621191998048413
3	320	125	0.13621191998048413
3	369	126	0.13621191998048413
3	731	127	0.13621191998048413
3	872	128	0.13612971150572628
3	668	129	0.13612971150572628
3	350	130	0.13612971150572628
3	559	131	0.13612971150572628
3	1361	132	0.13612971150572628
3	1213	133	0.13511062466932017
3	383	134	0.13511062466932017
3	490	135	0.133072450996508
3	645	136	0.133072450996508
3	145	137	0.133072450996508
3	1297	138	0.133072450996508
3	1279	139	0.133072450996508
3	186	140	0.133072450996508
3	1160	141	0.133072450996508
3	709	142	0.13281132315785754
3	571	143	0.13053468213358232
3	1393	144	0.13003924460224273
3	438	145	0.12912481054306807
3	1348	146	0.12912481054306807
3	22	147	0.12912481054306807
3	295	148	0.12912481054306807
3	98	149	0.12912481054306807
3	294	150	0.12666621062748767
3	1219	151	0.12375428318702389
3	1293	152	0.12350515359317002
3	784	153	0.1218323699913435
3	877	154	0.12003622578668562
3	1328	155	0.12003622578668562
3	54	156	0.11921525706116486
3	339	157	0.11921525706116486
3	641	158	0.11918542998292361
3	1041	159	0.11818998836909336
3	493	160	0.11621232948876126
3	1191	161	0.11621232948876126
3	711	162	0.1155934418386117
3	352	163	0.11421784686688453
3	982	164	0.11421784686688453
3	1281	165	0.11421784686688453
3	962	166	0.11344142625477188
3	1362	167	0.11344142625477188
3	1104	168	0.11344142625477188
3	51	169	0.11344142625477188
3	635	170	0.11331126385694057
3	23	171	0.1125921872244335
3	1240	172	0.11217452233686928
3	396	173	0.11146220965906521
3	165	174	0.11089370916375665
3	347	175	0.11089370916375665
3	136	176	0.11089370916375665
3	157	177	0.11089370916375665
3	1295	178	0.11089370916375665
3	1184	179	0.11089370916375665
3	608	180	0.11089370916375665
3	622	181	0.11089370916375665
3	113	182	0.11089370916375665
3	348	183	0.11089370916375665
3	507	184	0.11089370916375665
3	452	185	0.11089370916375665
3	695	186	0.10930519293856097
3	1376	187	0.10806700939402378
3	529	188	0.10806700939402378
3	1314	189	0.10806700939402378
3	290	190	0.10806700939402378
3	182	191	0.10806700939402378
3	1083	192	0.10806700939402378
3	1052	193	0.10806700939402378
3	400	194	0.10806700939402378
3	860	195	0.10666628263367382
3	101	196	0.10564757226251023
3	666	197	0.10564757226251023
3	81	198	0.10564757226251023
3	1263	199	0.10564757226251023
3	983	200	0.10564757226251023
4	166	1	1.896170190970297
4	488	2	1.061289719666779
4	236	3	0.8183719915881131
4	777	4	0.677518798193872
4	317	5	0.6235815013744617
4	1202	6	0.5859434149183647
4	349	7	0.5811886632602248
4	1296	8	0.5624793742637914
4	186	9	0.5544035239900786
4	410	10	0.5465289356769082
4	1252	11	0.5456214329353737
4	167	12	0.5324600570624015
4	110	13	0.504519052272796
4	467	14	0.46881693510407685
4	1143	15	0.4680251890742702
4	1190	16	0.46756346910300395
4	595	17	0.46385216483918107
4	552	18	0.45377921488386924
4	263	19	0.45276421972520936
4	185	20	0.44598312983237154
4	427	21	0.4415021553207977
4	121	22	0.4256890780690765
4	1302	23	0.42062650911883165
4	136	24	0.41180353521744195
4	625	25	0.408306518625856
4	1241	26	0.4021740761092572
4	1286	27	0.4001561621825704
4	1182	28	0.39622967457253844
4	843	29	0.39392778765309455
4	889	30	0.39392778765309455
4	518	31	0.38723690686572154
4	1312	32	0.3834150465482948
4	539	33	0.37954248961639975
4	949	34	0.377282157321976
4	579	35	0.3713511236094146
4	327	36	0.3678458202811507
4	1105	37	0.3676203748210475
4	155	38	0.365093121183369
4	459	39	0.365093121183369
4	1139	40	0.3645199518796816
4	336	41	0.36358338492501285
4	375	42	0.36268128317262016
4	656	43	0.3606733111900662
4	1193	44	0.3568103307956969
4	495	45	0.3548283578335466
4	855	46	0.35162589525718413
4	769	47	0.3476958508914259
4	499	48	0.34043863260287066
4	691	49	0.3373964578005552
4	22	50	0.3350746782832663
4	892	51	0.33404445187709664
4	319	52	0.33239474072321523
4	975	53	0.33112661649059827
4	169	54	0.3304361722911418
4	660	55	0.33008651143581946
4	665	56	0.33006350447878147
4	1210	57	0.32504336539987655
4	28	58	0.32425951604841174
4	1175	59	0.32279912337021965
4	1180	60	0.3188322209913209
4	939	61	0.31698373965803084
4	173	62	0.31464222865720415
4	1391	63	0.31429862923150814
4	1054	64	0.31288986250913214
4	268	65	0.3117093130558259
4	753	66	0.3106778091796652
4	966	67	0.30915107801454544
4	1086	68	0.30904845561346833
4	329	69	0.306229888969392
4	1375	70	0.3062205029617453
4	771	71	0.30588989379290754
4	337	72	0.29627900512411776
4	565	73	0.2956774958478037
4	609	74	0.29562333672780783
4	1138	75	0.29295339757479655
4	1077	76	0.2925722251615234
4	401	77	0.29245488488386334
4	1063	78	0.2914122052092513
4	942	79	0.2904276801492912
4	1085	80	0.2904176592349976
4	4	81	0.2897874077700915
4	1313	82	0.2892472134137252
4	122	83	0.28898331162227164
4	160	84	0.2881670360527553
4	480	85	0.28809736064880975
4	126	86	0.2873782948887017
4	743	87	0.2871749100267337
4	981	88	0.28403144920202816
4	314	89	0.2822416173973042
4	1134	90	0.27991571617350175
4	540	91	0.27815668071314076
4	570	92	0.2772314051782757
4	1360	93	0.2770460294193926
4	487	94	0.27621305730619566
4	466	95	0.2753399319598729
4	33	96	0.27423564792850835
4	519	97	0.2730688549092524
4	176	98	0.2730688549092524
4	1061	99	0.2724407221573186
4	1237	100	0.2717831983186084
4	988	101	0.268613809654905
4	159	102	0.2685484718835297
4	27	103	0.2685484718835297
4	541	104	0.2675814983542489
4	1284	105	0.26623146695672084
4	191	106	0.26618468807114376
4	770	107	0.2660984679367908
4	1081	108	0.26549242255017586
4	313	109	0.26422998793823443
4	730	110	0.262998063781289
4	103	111	0.262893981554584
4	611	112	0.2615025393652425
4	98	113	0.26129548645016
4	409	114	0.25887573080054743
4	418	115	0.2579874239431167
4	1382	116	0.2565651587127653
4	1268	117	0.25569522265113354
4	1311	118	0.25565536626092
4	731	119	0.254353651031651
4	322	120	0.2527567762038709
4	223	121	0.25255988175786837
4	300	122	0.25237788237259584
4	470	123	0.2514614626798765
4	96	124	0.24777109689305155
4	1101	125	0.24747886012339532
4	561	126	0.24662622497179193
4	1273	127	0.24592551462872864
4	417	128	0.24592551462872864
4	983	129	0.24541329659405164
4	1304	130	0.24358249829201045
4	1189	131	0.24358249829201045
4	425	132	0.24330809720006352
4	189	133	0.2432471465982478
4	963	134	0.24057814013000317
4	340	135	0.23978273623061075
4	1073	136	0.2395878632870732
4	979	137	0.23918479294169026
4	644	138	0.23803900141767298
4	1110	139	0.23524065224475116
4	385	140	0.23524065224475116
4	382	141	0.23491585628382547
4	875	142	0.23478143757268732
4	535	143	0.23235537927268696
4	168	144	0.232342144119433
4	104	145	0.2316138247277965
4	468	146	0.2311423501226868
4	725	147	0.23107206065624536
4	1287	148	0.23097975762042275
4	249	149	0.23054883525036168
4	1369	150	0.23034677958984026
4	578	151	0.2301844044715969
4	998	152	0.2301844044715969
4	1244	153	0.23012330580862783
4	1308	154	0.22856442465952045
4	242	155	0.22855318770154176
4	39	156	0.2284683206799502
4	18	157	0.22811912903332873
4	751	158	0.22516445913643593
4	125	159	0.22457848808137526
4	778	160	0.22368562513474002
4	264	161	0.22349275893509435
4	369	162	0.22349275893509435
4	1319	163	0.2227126465231942
4	1274	164	0.2227126465231942
4	257	165	0.22269630125139778
4	1267	166	0.22269630125139778
4	21	167	0.22269630125139778
4	1151	168	0.22269630125139778
4	316	169	0.2215748229161496
4	115	170	0.22133757549931912
4	148	171	0.22133757549931912
4	577	172	0.22133757549931912
4	1240	173	0.22091601474963246
4	216	174	0.22084351407244435
4	332	175	0.22075107766039884
4	511	176	0.21922928611068093
4	977	177	0.2189772874800572
4	152	178	0.2186004574477588
4	206	179	0.21847053140823813
4	1260	180	0.21826654509275142
4	785	181	0.21723189842197863
4	993	182	0.21693048498545803
4	564	183	0.21605115973945763
4	1322	184	0.21521221420614411
4	458	185	0.2142010965382229
4	227	186	0.2132086566425759
4	14	187	0.2129917388991294
4	591	188	0.2116099470261815
4	378	189	0.21115674753019742
4	661	190	0.21056320104687234
4	228	191	0.21042939757287524
4	1199	192	0.21021627178033161
4	1247	193	0.21006550968749574
4	849	194	0.20953725921675956
4	324	195	0.209429293956621
4	62	196	0.20926605749440505
4	149	197	0.20898920943681443
4	779	198	0.20874253540212334
4	531	199	0.2082017470163637
4	457	200	0.208109903812766
5	552	1	1.0242692044892068
5	142	2	0.6425707130120346
5	1209	3	0.45897908072288185
5	1217	4	0.43779411554072967
5	585	5	0.4269482648892819
5	1379	6	0.4250202452432336
5	1157	7	0.42244955238183596
5	577	8	0.42244955238183596
5	573	9	0.42244955238183596
5	166	10	0.42058357818892755
5	130	11	0.39661007215127914
5	968	12	0.39661007215127914
5	1198	13	0.37189271458782946
5	641	14	0.3718426348462134
5	329	15	0.3465511453310691
5	650	16	0.34155861191142556
5	1299	17	0.316837164286377
5	444	18	0.31572666068316835
5	495	19	0.31252077632402897
5	33	20	0.30101210110060905
5	1271	21	0.30101210110060905
5	540	22	0.2975141716702636
5	1102	23	0.29745755411345937
5	1032	24	0.29745755411345937
5	824	25	0.29745755411345937
5	813	26	0.2927839432915885
5	1138	27	0.28463217659285456
5	368	28	0.28463217659285456
5	1240	29	0.28327854534988384
5	580	30	0.28254020103553623
5	395	31	0.28254020103553623
5	1241	32	0.28038905212595167
5	1296	33	0.28038905212595167
5	1272	34	0.27724091626485536
5	272	35	0.27724091626485536
5	307	36	0.27012866516208484
5	1387	37	0.2672006620406626
5	1252	38	0.2612320254089252
5	777	39	0.25832181328622866
5	304	40	0.25680553770587644
5	1279	41	0.2534697314291016
5	537	42	0.2534697314291016
5	608	43	0.2508434175838409
5	899	44	0.2508434175838409
5	1376	45	0.24677441559993882
5	414	46	0.24397043707958965
5	28	47	0.24307171491868923
5	296	48	0.24278961667862858
5	873	49	0.2379660432907675
5	708	50	0.23103409688737941
5	930	51	0.22199587224220702
5	373	52	0.22199587224220702
5	234	53	0.22199587224220702
5	384	54	0.22199587224220702
5	1104	55	0.21990061600786942
5	51	56	0.21990061600786942
5	922	57	0.21948625810483002
5	1311	58	0.21857999585757812
5	199	59	0.21633276662797046
5	1089	60	0.21500864364329217
5	172	61	0.21500864364329217
5	137	62	0.21500864364329217
5	792	63	0.21347413244464095
5	181	64	0.21347413244464095
5	648	65	0.21347413244464095
5	93	66	0.21347413244464095
5	835	67	0.21347413244464095
5	746	68	0.21347413244464095
5	11	69	0.21347413244464095
5	1158	70	0.21122477619091798
5	347	71	0.21122477619091798
5	63	72	0.21122477619091798
5	925	73	0.21122477619091798
5	318	74	0.21122477619091798
5	488	75	0.21029178909446378
5	103	76	0.21029178909446378
5	1374	77	0.20719614742605988
5	521	78	0.20719614742605988
5	983	79	0.2061357975620705
5	367	80	0.19830503607563957
5	854	81	0.18975478439523638
5	425	82	0.18975478439523638
5	787	83	0.18975478439523638
5	1134	84	0.18895781443189796
5	1244	85	0.18813256318788066
5	1333	86	0.18813256318788066
5	141	87	0.18813256318788066
5	57	88	0.1823037861890169
5	310	89	0.18104980816364397
5	26	90	0.18104980816364397
5	59	91	0.18075338902750707
5	410	92	0.1802501049381118
5	1061	93	0.1802501049381118
5	1329	94	0.17947230225450098
5	29	95	0.17592049280629554
5	56	96	0.17501163474145626
5	887	97	0.1744225979371366
5	206	98	0.17266345618838325
5	967	99	0.17266345618838325
5	1224	100	0.17077930595571278
5	515	101	0.16997574520769107
5	415	102	0.16722894505589392
5	297	103	0.16722894505589392
5	14	104	0.16722894505589392
5	561	105	0.16714940859697147
5	292	106	0.16451627706662586
5	418	107	0.16196384094162683
5	778	108	0.16196384094162683
5	1213	109	0.1600730362491264
5	952	110	0.15864402886051165
5	401	111	0.1584185821431885
5	1356	112	0.1584185821431885
5	25	113	0.1584185821431885
5	575	114	0.1584185821431885
5	1378	115	0.1584185821431885
5	656	116	0.1584185821431885
5	1183	117	0.1584185821431885
5	1179	118	0.1584185821431885
5	1002	119	0.1584185821431885
