Query_ID	Doc_ID	Rank	Score
2	886	44	0.05159949909521205
2	1168	45	0.05077593848657613
2	75	46	0.050266082462145825
2	876	47	0.049971840689416853
2	878	48	0.04967732809519417
2	497	49	0.04902104972153607
2	804	50	0.0485512437143373
2	1063	51	0.04851404514340343
2	833	52	0.04822232001082589
2	1263	53	0.048152726096709515
2	588	54	0.047895686175371904
2	114	55	0.04777617028011411
2	350	56	0.04736476929272861
2	712	57	0.04726928451641119
2	729	58	0.0470621864418874
2	264	59	0.046938929275692425
2	747	60	0.046561994204139534
2	238	61	0.045969764162191375
2	641	62	0.04538346554045225
2	896	63	0.04454974819155387
2	579	64	0.04398926567537484
2	31	65	0.043490328063598746
2	288	66	0.043391731459800506
2	172	67	0.043244818693626993
2	285	68	0.04309807555500423
2	14	69	0.04268936625400961
2	316	70	0.0425853671374694
2	374	71	0.04251005962498963
2	78	72	0.041933338938720525
2	836	73	0.041848519400694686
2	840	74	0.04134916916761101
2	882	75	0.04128476047842757
2	723	76	0.040928147909468825
2	860	77	0.04080371918055432
2	1283	78	0.040615210358235634
2	551	79	0.04055456491106204
2	650	80	0.040334815012036396
2	41	81	0.04015411926486837
2	640	82	0.03987324584758885
2	911	83	0.03918937655278142
2	36	84	0.03899063874924082
2	658	85	0.038791929433880504
2	781	86	0.03868661397933298
2	870	87	0.038510452600037326
2	195	88	0.037987918905249364
2	486	89	0.03782605689040513
2	215	90	0.03781911894233156
2	574	91	0.03780323626234096
2	214	92	0.03765574004535765
2	415	93	0.037576579657928225
2	102	94	0.03756491770990408
2	1217	95	0.03746176165724764
2	1197	96	0.03740159530874971
2	1147	97	0.03692895883655944
2	395	98	0.03681042208465861
2	293	99	0.03622354255441537
2	831	100	0.03611965201051528
2	1011	101	0.03600058809089106
2	321	102	0.0357687341684282
2	453	103	0.03561503187764181
2	880	104	0.03537796995479353
2	502	105	0.03526870451193938
2	806	106	0.03495925297863153
2	181	107	0.0347533891993526
2	1144	108	0.034639342987228254
2	687	109	0.03438334027979863
2	378	110	0.03429297992975631
2	275	111	0.03418680493164958
2	997	112	0.0339371580669014
2	1380	113	0.033535300690445316
2	203	114	0.033515410831719085
2	69	115	0.0333194117939726
2	1253	116	0.03331547014641415
2	722	117	0.0330524652705561
2	951	118	0.03287200189241825
2	981	119	0.032576102864535404
2	1015	120	0.0324850939157506
2	1314	121	0.03243038026686142
2	33	122	0.03232239825733469
2	837	123	0.03228422859970201
2	436	124	0.03224110371111002
2	1008	125	0.0321417292125898
2	1095	126	0.03187888575854029
2	202	127	0.031763707519717445
2	1265	128	0.031607444564896156
2	732	129	0.03124180984550079
2	715	130	0.031117650143734268
2	1012	131	0.03105283987146823
2	1341	132	0.0310169605333662
2	968	133	0.030814705304983515
2	29	134	0.0307800415085864
2	226	135	0.030688401871235886
2	1138	136	0.030166435682149603
2	1068	137	0.029874343630970926
2	82	138	0.029864873731706622
2	416	139	0.02966877459454877
2	638	140	0.02964678086682568
2	1148	141	0.029597387476409397
2	52	142	0.029596417661572852
2	1309	143	0.029574404109716686
2	805	144	0.02942310347227098
2	581	145	0.029360334264477143
2	516	146	0.029289124670434607
2	812	147	0.02922400796330013
2	1002	148	0.029211801629189016
2	156	149	0.02912611991613841
2	730	150	0.02906715256917273
2	969	151	0.02889186220931103
2	1167	152	0.028801743426601252
2	142	153	0.02878437180886774
2	731	154	0.028624836807547925
2	854	155	0.028567734832842796
2	728	156	0.028345165168339275
2	1065	157	0.028336642295955776
2	481	158	0.02832297709121559
2	1079	159	0.028263447679873453
2	648	160	0.028252293615939835
2	297	161	0.02822424524888418
2	1165	162	0.02813986138746015
2	593	163	0.028013808538959153
2	846	164	0.027886755539832272
2	1320	165	0.027835125964874335
2	1295	166	0.02770160187201088
2	1328	167	0.027631435551358993
2	874	168	0.02751593422377555
2	864	169	0.02743600032279046
2	624	170	0.02732330842402245
2	390	171	0.02725401439167851
2	1297	172	0.02723860386575463
2	1087	173	0.027020602564924296
2	526	174	0.02689063296304497
2	108	175	0.026758822865100042
2	1157	176	0.026692626601545807
2	594	177	0.026668212302457542
2	654	178	0.026573439223443022
2	982	179	0.02655328398394795
2	422	180	0.026392991332931215
2	908	181	0.026387254950029866
2	242	182	0.02623496030928827
2	1051	183	0.02617558123069372
2	77	184	0.02599363294519092
2	223	185	0.02598189632163982
2	552	186	0.025977529327817318
2	345	187	0.025967832736562984
2	391	188	0.025848739752821318
2	663	189	0.02584705679481299
2	220	190	0.025763848250160464
2	1029	191	0.02576356457857177
2	209	192	0.025693316645700497
2	446	193	0.02562169440922555
2	431	194	0.025415495462474513
2	364	195	0.02530186201724091
2	445	196	0.025287121224076697
2	1102	197	0.0252503415669819
2	1303	198	0.025169381317360486
2	1377	199	0.02505322300870315
2	1332	200	0.02504319491847626
3	485	1	0.2616508323323611
3	5	2	0.24936150716102395
3	181	3	0.15767002596739535
3	144	4	0.15690234949992923
3	399	5	0.1471245060068099
3	90	6	0.1349348374091374
3	582	7	0.12202390297293997
3	91	8	0.10107224223850678
3	281	9	0.09647987378402176
3	350	10	0.08252917701806486
3	6	11	0.07504373483207584
3	509	12	0.07386421415844661
3	374	13	0.0692787469247683
3	251	14	0.06644220397335474
3	407	15	0.06180705242115347
3	1389	16	0.061323460924195286
3	607	17	0.06100883069299885
3	1073	18	0.0603999041696705
3	542	19	0.05998815862359673
3	378	20	0.05983166433048089
3	320	21	0.058748906180885366
3	398	22	0.058171265434997496
3	175	23	0.05726378570248939
3	387	24	0.05564496291810858
3	1253	25	0.05554779063354688
3	158	26	0.055251677661541
3	269	27	0.05465525861487575
3	944	28	0.0541544470639573
3	1148	29	0.05409304587120997
3	978	30	0.053780648475262524
3	980	31	0.05369341598474666
3	707	32	0.053056953689395975
3	1287	33	0.05219360551958813
3	1011	34	0.052062794236668604
3	623	35	0.05159908995833163
3	119	36	0.05117149148821572
3	579	37	0.051113877539890655
3	585	38	0.050158422843416386
3	66	39	0.04890031853822374
3	982	40	0.04865052462489024
3	500	41	0.048040768570806996
3	828	42	0.04800033567311131
3	285	43	0.04781788400613095
3	833	44	0.04741283594384371
3	554	45	0.0466098120944301
3	1283	46	0.04645187396533666
3	270	47	0.04639876827139954
3	963	48	0.04617387466136893
3	981	49	0.04559687383215021
3	732	50	0.045126593332202244
3	586	51	0.045092709614419114
3	422	52	0.04507239613944053
3	657	53	0.04444978854666659
3	425	54	0.0440245175640385
3	1098	55	0.04391167788162319
3	395	56	0.04379954074266019
3	13	57	0.043776545363980304
3	1072	58	0.043734385126655964
3	81	59	0.04371979998529752
3	911	60	0.043645728290754866
3	584	61	0.043490663249586385
3	1097	62	0.042911805014962154
3	666	63	0.04247339060411382
3	298	64	0.042053173157860516
3	1169	65	0.04188721567693293
3	641	66	0.041683761885306585
3	564	67	0.041674169331688875
3	145	68	0.041181607964287575
3	1002	69	0.04113081664757441
3	450	70	0.04105427272551678
3	303	71	0.040391584948923004
3	893	72	0.04035217629460258
3	1348	73	0.040045161703202346
3	264	74	0.03924011814583197
3	266	75	0.039186485572158355
3	1068	76	0.03888932444528784
3	1207	77	0.03883544858101266
3	861	78	0.03875490460762368
3	339	79	0.03874484515284902
3	587	80	0.03865707167622642
3	746	81	0.03828339266526356
3	1213	82	0.037891408643392126
3	21	83	0.03787387477277271
3	120	84	0.037741678478086675
3	555	85	0.03767954784643551
3	826	86	0.03750772956427523
3	142	87	0.037131933297460076
3	547	88	0.03699286285407141
3	336	89	0.036907929555057145
3	1100	90	0.036907181593628866
3	51	91	0.03688101029986992
3	1217	92	0.0365691559071156
3	983	93	0.036526143412672844
3	730	94	0.036364414134717644
3	154	95	0.03632408474488225
3	733	96	0.03603826067929158
3	524	97	0.03553842287816221
3	631	98	0.035455049322896594
3	349	99	0.03490150315228084
3	835	100	0.03489062280652268
3	343	101	0.034533904982245664
3	1057	102	0.03443909328589212
3	112	103	0.034431089089885646
3	831	104	0.03433758012161213
3	95	105	0.03385097482184925
3	159	106	0.03379815311776872
3	700	107	0.03378879353690786
3	1221	108	0.03374292761637031
3	1279	109	0.03370214305963704
3	635	110	0.033402801181449594
3	354	111	0.033374888073071686
3	92	112	0.033189335238162976
3	93	113	0.03290984815065277
3	551	114	0.03273372397344478
3	98	115	0.03268520790795787
3	408	116	0.03260664768765872
3	527	117	0.032460301551918355
3	36	118	0.03216746636811366
3	606	119	0.03214008564358712
3	1395	120	0.032071794324326365
3	1178	121	0.03202817245582836
3	1185	122	0.0320255728760038
3	441	123	0.031864269983365084
3	546	124	0.0318548553195677
3	724	125	0.03183312308699544
3	644	126	0.031528292037529826
3	1183	127	0.03152032473776609
3	102	128	0.0313883434469929
3	344	129	0.03136027729372082
3	997	130	0.03116489998688387
3	168	131	0.03091143500293586
3	486	132	0.03089899503050309
3	451	133	0.030874095222083606
3	544	134	0.030812715137185743
3	1268	135	0.030644630062323947
3	72	136	0.030594510153137786
3	566	137	0.03049624171397577
3	561	138	0.030440385330342618
3	740	139	0.030360734018654065
3	873	140	0.030329332459266396
3	87	141	0.03030865794950425
3	791	142	0.030305269226930925
3	1108	143	0.03023455524622466
3	537	144	0.03018092104513221
3	299	145	0.030025193646045868
3	1222	146	0.029847192119282436
3	60	147	0.029793771914072655
3	28	148	0.02973568638087841
3	1204	149	0.029693760589410857
3	785	150	0.029631070908653013
3	1308	151	0.029611532569033937
3	656	152	0.029513293874783707
3	872	153	0.029489370642165332
3	449	154	0.02928923280340571
3	208	155	0.029145487852544307
3	61	156	0.02905844242026317
3	342	157	0.028926624801027603
3	240	158	0.02892498891795199
3	385	159	0.028540144640036236
3	620	160	0.028444461961435616
3	1141	161	0.02836382422813269
3	1042	162	0.028112075805041277
3	949	163	0.028090626798422468
3	1159	164	0.02804211748303704
3	108	165	0.028031773203719655
3	1379	166	0.02782582890213129
3	558	167	0.027778831566088732
3	1328	168	0.02773589460853109
3	185	169	0.027734291513635902
3	1295	170	0.027717752230260927
3	1161	171	0.027678731455077685
3	1206	172	0.027650824833683526
3	1177	173	0.027612797828074197
3	77	174	0.02747655423036257
3	111	175	0.02733520752433252
3	1079	176	0.027322289070449233
3	1282	177	0.027129905262790303
3	1370	178	0.026920728796190944
3	99	179	0.026878385473887254
3	1233	180	0.02683680980158122
3	811	181	0.02668274937006462
3	455	182	0.026672215320541464
3	627	183	0.026633380154399526
3	353	184	0.02657440203796187
3	803	185	0.02653250062745802
3	559	186	0.026474980007482114
3	550	187	0.02640961326873086
3	332	188	0.026336172948168913
3	1104	189	0.026313806971144323
3	662	190	0.026135160158616208
3	658	191	0.026120921833218493
3	1394	192	0.02611048781925186
3	347	193	0.025905346849971277
3	789	194	0.0258695138299392
3	855	195	0.0257720521530103
3	322	196	0.02574025385124927
3	135	197	0.0255846915640024
3	1393	198	0.025548689847306887
3	50	199	0.025364021650391238
3	1273	200	0.02536299800772893
4	1275	1	0.1445705540596538
4	1085	2	0.139951021679887
4	488	3	0.13606393546592874
4	166	4	0.124760185291834
4	167	5	0.11930489342962473
4	1312	6	0.10497503871475065
4	38	7	0.10426322122062207
4	1189	8	0.10342910115638286
4	185	9	0.10097001844083774
4	236	10	0.10088629111919169
4	1286	11	0.09866312093433677
4	437	12	0.09572389633820455
4	1010	13	0.08881259530415746
4	355	14	0.08781580914585002
4	855	15	0.08779021434416284
4	487	16	0.08759976221412183
4	1374	17	0.08684204141302712
4	1011	18	0.08538712400765125
4	1252	19	0.0853048859773212
4	176	20	0.08150144363862502
4	317	21	0.08013811623271734
4	1315	22	0.07998543272359175
4	332	23	0.07712359010204158
4	979	24	0.07635931631461439
4	188	25	0.0756904371662034
4	327	26	0.07476915208515486
4	378	27	0.07429331295980654
4	410	28	0.07353397115604345
4	575	29	0.07305120021323375
4	539	30	0.07279720914290756
4	1061	31	0.07199121461397616
4	1077	32	0.07139542683429742
4	1073	33	0.07099365127415973
4	1255	34	0.07098706235400577
4	319	35	0.07064070845299271
4	1123	36	0.07027775858725921
4	435	37	0.06980876988315184
4	456	38	0.06905834575666184
4	281	39	0.06848735074951973
4	31	40	0.06768692439942746
4	914	41	0.06746605052247684
4	1221	42	0.06728558952287986
4	362	43	0.06720381516529536
4	179	44	0.06675749856233773
4	541	45	0.06672332656255359
4	143	46	0.06671174342123674
4	259	47	0.06565681677263915
4	24	48	0.0656316628304788
4	103	49	0.0653541783204628
4	1026	50	0.06456735984282974
4	1160	51	0.0644063861207505
4	320	52	0.06411645921149521
4	1311	53	0.06369977201785779
4	656	54	0.062398181583804335
4	587	55	0.06217778764291204
4	1242	56	0.06185101531259222
4	1023	57	0.06178437666886178
4	349	58	0.06121966296772433
4	517	59	0.06073075218641304
4	303	60	0.06022999880156799
4	1296	61	0.060133429570075385
4	1295	62	0.05934466469419819
4	851	63	0.05877366015908752
4	574	64	0.05874909561809028
4	1237	65	0.05858400364568852
4	1143	66	0.05831313462133403
4	819	67	0.058300700347686786
4	916	68	0.05796423109324821
4	493	69	0.057562175433371145
4	169	70	0.05732694495952103
4	769	71	0.05724167070457159
4	1230	72	0.057144209142978894
4	1182	73	0.057091192419109135
4	273	74	0.057090781781994636
4	1202	75	0.057084906276225963
4	1297	76	0.056873464861340234
4	86	77	0.056831418387496946
4	376	78	0.056645118526001736
4	28	79	0.056492273183537535
4	333	80	0.05648883387524216
4	494	81	0.05635068028494845
4	379	82	0.05578321497736808
4	121	83	0.055459425921830764
4	975	84	0.055005758677480636
4	744	85	0.0546891595659553
4	266	86	0.054616465761119046
4	551	87	0.05408391364567501
4	1198	88	0.05396611208510179
4	665	89	0.05386498021898106
4	1193	90	0.05366566238887331
4	784	91	0.05348052757819569
4	941	92	0.053475814035870095
4	1009	93	0.053456187712787484
4	22	94	0.05344081966156314
4	375	95	0.05336468514023077
4	97	96	0.053174881978336676
4	1254	97	0.05292744635203442
4	1199	98	0.05280982889898084
4	998	99	0.052808826296555686
4	255	100	0.05226533878236603
4	110	101	0.052142813954751635
4	583	102	0.052000941658788005
4	190	103	0.05191531399238701
4	426	104	0.051682415530438855
4	1192	105	0.051668400922714366
4	1308	106	0.05165550653863986
4	1083	107	0.05152090051110807
4	827	108	0.05133499562089125
4	425	109	0.051199851295291976
4	17	110	0.051082727793318336
4	356	111	0.05099625380115187
4	1003	112	0.05090145394964565
4	1190	113	0.05087904441629973
4	217	114	0.05077958556250758
4	775	115	0.05027070455796824
4	590	116	0.050236548861496005
4	519	117	0.050235563518259384
4	1108	118	0.04991893944982991
4	939	119	0.04989878262459334
4	401	120	0.049821578950166624
4	570	121	0.04968861523105739
4	242	122	0.049146379303838125
4	1180	123	0.049105715409825564
4	189	124	0.04909934655972779
4	191	125	0.04872935025760532
4	173	126	0.048729120773015715
4	211	127	0.0486812718328275
4	691	128	0.048507455025537834
4	4	129	0.04823129221759876
4	283	130	0.04804327131704652
4	314	131	0.04763004310587541
4	1266	132	0.04726199428157383
4	1081	133	0.04720905752330686
4	58	134	0.047081709031890344
4	1006	135	0.046831473300170984
4	445	136	0.04682380880664536
4	380	137	0.04679685092926169
4	1105	138	0.04660897425454086
4	562	139	0.04657897919347774
4	1109	140	0.04650625810822898
4	537	141	0.046501800846357966
4	496	142	0.04648504549932969
4	1283	143	0.04634276513510914
4	536	144	0.04629468617515264
4	745	145	0.04625997247344318
4	1375	146	0.046114686285505975
4	135	147	0.04586232276808182
4	1191	148	0.045838813245584684
4	258	149	0.04561790817595937
4	540	150	0.04540970438082342
4	1185	151	0.045277347469918766
4	557	152	0.04513192776650372
4	843	153	0.045046146003890127
4	111	154	0.04502001575943923
4	556	155	0.044684273772396685
4	409	156	0.044537981117888176
4	576	157	0.044505186814702155
4	917	158	0.044442696978458616
4	23	159	0.04429330439651429
4	591	160	0.04428362771732528
4	981	161	0.04427126826576323
4	306	162	0.04418119818367979
4	999	163	0.04408988344212884
4	34	164	0.04402550999085278
4	1029	165	0.04378816571928336
4	282	166	0.043705505088316346
4	1285	167	0.04364185299946775
4	892	168	0.043550142371803734
4	184	169	0.043444138400720644
4	669	170	0.043434723496391006
4	1084	171	0.04338692246453995
4	117	172	0.04329901078395715
4	765	173	0.04296022843338862
4	870	174	0.04282908806318697
4	1139	175	0.04265009099211011
4	660	176	0.0426053968663923
4	248	177	0.04259639282509095
4	1031	178	0.04243594558057366
4	37	179	0.0422732007950317
4	118	180	0.04224925706635948
4	381	181	0.04216708897135081
4	949	182	0.042088694860739406
4	208	183	0.04204246953198952
4	159	184	0.041973930436876895
4	1210	185	0.04176791667284187
4	829	186	0.04170745691016477
4	294	187	0.041641413068545664
4	1141	188	0.04159183897268419
4	595	189	0.04157333315152525
4	966	190	0.04156503400762396
4	1053	191	0.04154133723700525
4	658	192	0.04109083184815894
4	930	193	0.04098843294502042
4	1067	194	0.04092079891302443
4	394	195	0.040869874892882
4	508	196	0.0408306283365613
4	754	197	0.040805219883663826
4	750	198	0.04071848482049453
4	889	199	0.0407005391940858
4	777	200	0.040555206261985166
5	103	1	0.09242711541466347
5	1032	2	0.0913726136027964
5	367	3	0.08743564758493276
5	1102	4	0.08197364439177766
5	968	5	0.07315184781830662
5	1158	6	0.06820959942742955
5	26	7	0.06725232682026097
5	320	8	0.06692143657586534
5	368	9	0.06301736177723177
5	1379	10	0.06050162378936382
5	1376	11	0.05688839791117584
5	1272	12	0.05681294691227138
5	327	13	0.05537012852129229
5	641	14	0.054138193364639466
5	537	15	0.05397884126363051
5	19	16	0.053309281344620624
5	925	17	0.05316694802431162
5	650	18	0.052830883503922385
5	1253	19	0.051289188894334856
5	410	20	0.05078248280451335
5	137	21	0.05029560959507855
5	1296	22	0.04985501005940753
5	1305	23	0.049784023972059846
5	943	24	0.04935424559917548
5	1374	25	0.048680317993273055
5	708	26	0.04772632502955281
5	746	27	0.04688638907285048
5	1389	28	0.046856819200643954
5	451	29	0.04672791603708254
5	544	30	0.04583026026919725
5	360	31	0.04561720304727698
5	488	32	0.04471207302163648
5	130	33	0.043880333401063586
5	1283	34	0.04380965900323055
5	359	35	0.043617055853592254
5	552	36	0.042878534155256394
5	495	37	0.04238724944890625
5	28	38	0.041859977944506264
5	813	39	0.04053920330172719
5	715	40	0.040201337553296114
5	401	41	0.04000593176510316
5	1029	42	0.039466630991689386
5	1279	43	0.03913801741537717
5	573	44	0.03900089010197601
5	749	45	0.03881810523045968
5	323	46	0.038711042356628055
5	172	47	0.038427932917438234
5	753	48	0.03827231250218147
5	350	49	0.03788838672752651
5	828	50	0.03755660976282159
5	391	51	0.037501070824730254
5	831	52	0.03713299651441676
5	1068	53	0.0369027863622914
5	1197	54	0.036687954896023285
5	577	55	0.03659708170632413
5	540	56	0.03646984025101367
5	849	57	0.03637032342600824
5	981	58	0.036169831573690345
5	332	59	0.03589278892060886
5	906	60	0.03586248461170156
5	1299	61	0.03575756850206926
5	36	62	0.035600406992963435
5	607	63	0.03555672149594153
5	877	64	0.03495383183229796
5	551	65	0.034766572129365056
5	355	66	0.03467054768215154
5	322	67	0.03458011502036502
5	730	68	0.034448517619776735
5	1002	69	0.034420715438872165
5	978	70	0.0341782692271323
5	568	71	0.034006920621824
5	102	72	0.03364690457120251
5	181	73	0.03351309278629574
5	1265	74	0.03346825811976416
5	574	75	0.033317774979728196
5	1073	76	0.033127254178554125
5	445	77	0.03299828804731864
5	587	78	0.03286662187588152
5	92	79	0.0326740584379952
5	1295	80	0.03258022821391837
5	570	81	0.03253917706776447
5	700	82	0.03208856827601702
5	93	83	0.031983538545220895
5	658	84	0.03196963243618627
5	1023	85	0.031553798348743334
5	287	86	0.03147473500508681
5	824	87	0.031444395686384644
5	349	88	0.031295941196120426
5	873	89	0.03105294839389061
5	833	90	0.031012328857469754
5	1066	91	0.030977978488473373
5	625	92	0.030881922583117408
5	1219	93	0.030856817363253443
5	860	94	0.030763769034204035
5	1072	95	0.030597752011693825
5	305	96	0.0304823539770255
5	886	97	0.030383672448945846
5	1061	98	0.03038170490964449
5	27	99	0.02997830630560938
5	264	100	0.029977145002019076
5	1200	101	0.029934535201110064
5	56	102	0.02988990413880796
5	35	103	0.02986861530634713
5	1234	104	0.029854940123065297
5	251	105	0.029684168758590722
5	561	106	0.02957903191065209
5	670	107	0.029424516512314168
5	51	108	0.029302956422535855
5	1148	109	0.029274452894268096
5	517	110	0.02923513018179012
5	1079	111	0.029151356813775963
5	892	112	0.02913396773889529
5	1206	113	0.029086348460766864
5	389	114	0.02897185003372968
5	961	115	0.028912327973100373
