Query_ID	Doc_ID	Rank	Score
1	1066	163	2.73410162192113
1	962	164	2.7261012310672736
1	102	165	2.7259414990622917
1	828	166	2.7140832779630286
1	142	167	2.7110722450173315
1	1396	168	2.7101047486983236
1	1064	169	2.7068751229566033
1	1051	170	2.704754714979992
1	1125	171	2.695812406417406
1	174	172	2.6942874876809384
1	1113	173	2.6868082826826925
1	758	174	2.6809364632456956
1	309	175	2.670392022970174
1	302	176	2.665040952900384
1	529	177	2.655721672534356
1	711	178	2.654949831018642
1	75	179	2.6543030979715256
1	1170	180	2.654302515856763
1	395	181	2.6469418798009743
1	818	182	2.6274955597379295
1	1205	183	2.622029390641303
1	208	184	2.617419135114085
1	1089	185	2.617185800060752
1	206	186	2.6170735121221065
1	991	187	2.6166424536008592
1	1313	188	2.6142335333951428
1	85	189	2.6086924157534046
1	84	190	2.607912292779193
1	232	191	2.593018652851794
1	560	192	2.591502122005826
1	100	193	2.589862972249818
1	481	194	2.583807077134165
1	635	195	2.581024744496521
1	294	196	2.580483412267875
1	1304	197	2.5766328432423156
1	1191	198	2.5755511037680665
1	683	199	2.546766034249849
1	404	200	2.546408298752931
2	12	1	12.388392524883463
2	51	2	7.330105105566296
2	746	3	7.165178833365
2	14	4	6.89387962647989
2	792	5	6.822541990223201
2	100	6	6.492109611004887
2	184	7	6.225374582894459
2	1089	8	6.207310382552807
2	1169	9	6.09679838006983
2	172	10	6.083424914411413
2	141	11	5.893808051054359
2	78	12	5.77920812477184
2	1380	13	5.767105487620087
2	810	14	5.632374940084031
2	1263	15	5.397769874244314
2	724	16	5.389409677944284
2	1170	17	5.277279697886006
2	486	18	5.2512013594605405
2	251	19	5.145291548548238
2	1361	20	5.125440763969138
2	92	21	5.017001918982553
2	36	22	4.9489519287420025
2	658	23	4.943600511801709
2	781	24	4.792886465295232
2	202	25	4.7740654675930525
2	884	26	4.7598979210046695
2	284	27	4.68777141980642
2	747	28	4.663088683637819
2	729	29	4.631953368152038
2	253	30	4.621057467408418
2	195	31	4.549640291610369
2	836	32	4.483062130916005
2	712	33	4.474640365739351
2	726	34	4.417744136994516
2	909	35	4.362239281025353
2	374	36	4.349614925961395
2	700	37	4.301033670626118
2	875	38	4.288647130907791
2	29	39	4.225982356980011
2	1147	40	4.214402473286688
2	725	41	4.213722387788421
2	1158	42	4.20888553229455
2	47	43	4.164317401436515
2	364	44	4.161243662301963
2	1309	45	4.155395261429983
2	1331	46	4.1503688365115865
2	416	47	4.143446303614705
2	1042	48	4.103982567056083
2	75	49	4.073928846545887
2	497	50	4.012889385637651
2	883	51	3.9576180491013275
2	870	52	3.9400173860206475
2	453	53	3.936538291508708
2	908	54	3.9271554565590043
2	1163	55	3.9188894983308096
2	288	56	3.875861264119776
2	606	57	3.850908664324085
2	876	58	3.8139445283460396
2	862	59	3.7492737851936835
2	1095	60	3.7190368531072933
2	805	61	3.6867141193015414
2	1379	62	3.675634255781692
2	1012	63	3.661892902435776
2	640	64	3.59318409031688
2	293	65	3.5879041372505216
2	395	66	3.5820225946705446
2	997	67	3.5420931917460425
2	82	68	3.531193565070839
2	1300	69	3.525226823156577
2	878	70	3.514385076176149
2	804	71	3.468863018480751
2	329	72	3.4449971043506684
2	911	73	3.4262935771620326
2	1217	74	3.4210271719383116
2	220	75	3.3803547970000194
2	579	76	3.3770658489252208
2	896	77	3.367413744743784
2	638	78	3.3260740141896528
2	1051	79	3.268303121176123
2	1072	80	3.224197938746955
2	798	81	3.195516733112426
2	262	82	3.1926920200454316
2	1068	83	3.1789657390055246
2	574	84	3.166948799740272
2	721	85	3.158576359051288
2	588	86	3.1526121250612533
2	625	87	3.150202703759337
2	834	88	3.1172740252807776
2	311	89	3.1081210625347184
2	1294	90	3.0920533571849993
2	1144	91	3.0896518149450425
2	1320	92	3.0695656328569623
2	846	93	3.067884615816742
2	578	94	3.058747771990996
2	860	95	3.05736073840905
2	429	96	3.0214729297713405
2	1246	97	3.011690755665259
2	1268	98	2.9994846941030175
2	209	99	2.9917356829919814
2	345	100	2.987601879285684
2	1002	101	2.987221534239797
2	886	102	2.9835094421052726
2	441	103	2.9834464213598353
2	390	104	2.9788728671534783
2	236	105	2.9494062846195725
2	33	106	2.9236378585629645
2	1197	107	2.8899185389665214
2	1328	108	2.8785833506237792
2	828	109	2.8750370586650553
2	835	110	2.865682454802138
2	1167	111	2.8507441189681737
2	415	112	2.8482085025668393
2	624	113	2.84759704895015
2	58	114	2.8378337033320578
2	28	115	2.835146026577249
2	76	116	2.825583377980308
2	1202	117	2.8253973496539193
2	607	118	2.809790943722648
2	925	119	2.80777365508333
2	1015	120	2.803399055436567
2	101	121	2.8032266789963636
2	837	122	2.7631845387608287
2	811	123	2.76164427526519
2	576	124	2.761595900643037
2	731	125	2.7612637286499977
2	685	126	2.7520182850291337
2	1295	127	2.7413750613074597
2	873	128	2.7412407299033292
2	42	129	2.715031944641769
2	581	130	2.6811884410151294
2	328	131	2.6791950707641723
2	1303	132	2.671310318661158
2	695	133	2.652338036847494
2	1299	134	2.6505925062153377
2	1283	135	2.644499913712421
2	1248	136	2.6154797961729694
2	672	137	2.6129080651669048
2	981	138	2.6085783551210286
2	1279	139	2.606169874040819
2	466	140	2.5909781354049355
2	263	141	2.5907107359874324
2	840	142	2.56487548881743
2	982	143	2.5587382716279916
2	917	144	2.5454447471425317
2	244	145	2.5449055084716967
2	1168	146	2.538148281396433
2	1079	147	2.5249689394343044
2	85	148	2.5135192726558873
2	321	149	2.491317071400213
2	1195	150	2.4843032436691384
2	948	151	2.478009811232713
2	1134	152	2.4742042949057494
2	833	153	2.4657019753063425
2	187	154	2.444338190298766
2	914	155	2.4358013776044856
2	552	156	2.3952649264827737
2	1297	157	2.3670583589651324
2	812	158	2.3667158459257966
2	893	159	2.3659551902257454
2	163	160	2.342272283718695
2	2	161	2.3396470543071852
2	297	162	2.3320639553608666
2	117	163	2.315949163332834
2	756	164	2.3145693222808887
2	1157	165	2.3016447731143996
2	373	166	2.3001754270090875
2	1332	167	2.2917058777246195
2	715	168	2.277505589979776
2	1165	169	2.2762735107105865
2	129	170	2.260874954225371
2	142	171	2.2551514742309218
2	1212	172	2.2475399668892533
2	70	173	2.2466291575594552
2	1035	174	2.243610877037531
2	1013	175	2.2399504156786074
2	316	176	2.2377109860777002
2	245	177	2.235982181722039
2	214	178	2.2256108673393675
2	1334	179	2.2240404267619476
2	650	180	2.223325042188583
2	430	181	2.22307081385777
2	702	182	2.206317493648845
2	391	183	2.205566440151892
2	431	184	2.201941837127536
2	1166	185	2.199337882783785
2	874	186	2.182092742763254
2	1087	187	2.1815827615979253
2	1088	188	2.1778011814691376
2	24	189	2.173072583986711
2	1063	190	2.168962227704446
2	723	191	2.1523208651654073
2	554	192	2.1393245253303625
2	1011	193	2.1268865355943234
2	436	194	2.122621711530388
2	46	195	2.1159710180303066
2	1375	196	2.110823307081529
2	1101	197	2.107361178400413
2	198	198	2.094684248690925
2	722	199	2.0869300113528424
2	593	200	2.0642895572271405
3	485	1	9.170696149048544
3	144	2	9.081882121619262
3	5	3	8.923919217479277
3	1072	4	8.906308684033105
3	91	5	8.079305749164233
3	90	6	7.687627085453624
3	399	7	7.6525891554391485
3	828	8	6.974560961200435
3	344	9	6.302344758948129
3	181	10	6.120589339031749
3	579	11	6.074752616128803
3	623	12	5.816467977563875
3	542	13	5.609566464418185
3	980	14	5.499999275025513
3	251	15	5.3476393586193325
3	826	16	5.3113711424967365
3	6	17	5.081208341689544
3	582	18	5.026055528835593
3	349	19	4.9099110403266195
3	329	20	4.584507482286067
3	656	21	4.420055610953598
3	262	22	4.39621550347046
3	459	23	4.335267798926877
3	785	24	4.295051670465565
3	42	25	4.243303521848925
3	811	26	4.239527204863034
3	1068	27	4.223776639328806
3	99	28	4.220056192906903
3	584	29	4.19759134705342
3	625	30	4.193895089475048
3	72	31	4.160944998248012
3	1370	32	4.15460809796922
3	666	33	4.02108655705737
3	28	34	3.966899668830739
3	395	35	3.962654931743881
3	547	36	3.866867331107328
3	1035	37	3.8161998976925777
3	893	38	3.7978956175905605
3	1389	39	3.794329321461815
3	270	40	3.7873865527875243
3	1302	41	3.7820738779959195
3	266	42	3.759495367193879
3	476	43	3.7376921257284907
3	36	44	3.7101644871173267
3	66	45	3.6748355530696424
3	1222	46	3.671309252196633
3	944	47	3.66024752424528
3	1011	48	3.615270450471596
3	585	49	3.580828367362921
3	425	50	3.5719286899277747
3	281	51	3.560376045512899
3	861	52	3.52284691140591
3	552	53	3.5048944420273744
3	943	54	3.5033288929066004
3	1097	55	3.491096041940381
3	732	56	3.4905345922651607
3	707	57	3.4732451363833543
3	733	58	3.472009597383595
3	962	59	3.46243948865235
3	1198	60	3.4573608170279355
3	77	61	3.4362491047019184
3	644	62	3.420589298849248
3	366	63	3.4134990022740306
3	1204	64	3.4068812740970387
3	332	65	3.3995833415159016
3	1268	66	3.3498825176622224
3	1253	67	3.34634555548907
3	350	68	3.314258674123087
3	982	69	3.3098009306210745
3	149	70	3.2831039333514473
3	1002	71	3.2596947388730544
3	740	72	3.243772389270596
3	1273	73	3.2270384006459594
3	364	74	3.224751274091304
3	13	75	3.2119043658479187
3	1279	76	3.2084719947536664
3	1098	77	3.1933182456698335
3	145	78	3.184239635179195
3	620	79	3.1728094064523056
3	1108	80	3.162359137960714
3	1283	81	3.16090985273728
3	486	82	3.1591766223021103
3	1213	83	3.1572883025437246
3	1335	84	3.0869560983945505
3	112	85	3.0806306394028904
3	792	86	3.05993864305547
3	354	87	3.0538642933533255
3	1295	88	3.0427416473597
3	299	89	3.036629048146109
3	81	90	3.0358830579589857
3	586	91	3.0304370642684377
3	44	92	3.014880277958199
3	1225	93	3.0116300963151
3	422	94	3.0111787208731324
3	328	95	3.000548833091278
3	342	96	2.979165782702323
3	1134	97	2.969552874377012
3	51	98	2.9501527049059337
3	1100	99	2.9461378706192205
3	587	100	2.943687710768333
3	240	101	2.9375300131099005
3	997	102	2.9143825278354307
3	981	103	2.9017275464672525
3	667	104	2.9014803961965008
3	49	105	2.896273022758572
3	798	106	2.89608161133363
3	417	107	2.8849415509338456
3	73	108	2.8776375408504875
3	185	109	2.8702787770938
3	1217	110	2.8686942877800585
3	92	111	2.8678457852500188
3	1282	112	2.861080609230517
3	387	113	2.8481401460526294
3	237	114	2.8434201328533755
3	808	115	2.8262042136591994
3	734	116	2.8225514734671697
3	276	117	2.8066194202002723
3	500	118	2.796922906713596
3	269	119	2.7949009152199817
3	50	120	2.7820777492489146
3	518	121	2.7793993225583735
3	1263	122	2.7649327471314864
3	159	123	2.75913937234764
3	730	124	2.75477894716869
3	406	125	2.7463931913592248
3	338	126	2.744473280830634
3	746	127	2.743840158954179
3	689	128	2.7383803896953203
3	160	129	2.696870345489154
3	230	130	2.695504277876215
3	719	131	2.6944690812689878
3	449	132	2.6930743034541873
3	575	133	2.6781532479255183
3	381	134	2.676637562268594
3	458	135	2.6761580556819657
3	1301	136	2.6755988440195932
3	274	137	2.6645524016066613
3	1375	138	2.663652393467176
3	833	139	2.6306560681865756
3	196	140	2.6190393241274066
3	25	141	2.600607840919942
3	123	142	2.5953611758819766
3	407	143	2.5870542873888906
3	131	144	2.5835336183766
3	15	145	2.5790846153309888
3	978	146	2.5669105776043337
3	110	147	2.5621371118103635
3	992	148	2.5609575475129387
3	1159	149	2.5565059689459204
3	259	150	2.5558544684938633
3	353	151	2.554634224541172
3	1297	152	2.5479547198396477
3	119	153	2.5470798419295533
3	635	154	2.544564758222689
3	1392	155	2.532155407072916
3	87	156	2.526449847222757
3	1079	157	2.524967383967277
3	456	158	2.508626947071078
3	24	159	2.5072766938953923
3	59	160	2.505698805544444
3	1224	161	2.4928207564817346
3	803	162	2.487855569097114
3	93	163	2.487407293014983
3	1206	164	2.4836459495897585
3	374	165	2.480134160395802
3	1053	166	2.4717849773917306
3	447	167	2.4699625511495946
3	1178	168	2.4520928393556707
3	378	169	2.4239569881578813
3	509	170	2.418059230543385
3	95	171	2.416398823379247
3	1088	172	2.410823182223716
3	1245	173	2.4102553353819345
3	700	174	2.4054438433055925
3	1233	175	2.39861258585658
3	1257	176	2.3803417235512834
3	61	177	2.3729180697611265
3	987	178	2.3709883118542954
3	1382	179	2.3629703211872455
3	168	180	2.36155886398166
3	85	181	2.360449863101742
3	1148	182	2.3584907196081053
3	1185	183	2.3556048909411675
3	561	184	2.3535201085275648
3	1073	185	2.3526566490555547
3	1316	186	2.3522543274560563
3	1194	187	2.35189610254786
3	554	188	2.3413250292301306
3	410	189	2.327653266361156
3	572	190	2.326658463557944
3	718	191	2.3255077233661914
3	1183	192	2.3212008752630844
3	117	193	2.315946912148716
3	432	194	2.304577766847043
3	37	195	2.2938662132856704
3	658	196	2.2838727643503813
3	564	197	2.2830105977846054
3	314	198	2.2737942182020947
3	82	199	2.256106389532052
3	216	200	2.2478670698466345
4	488	1	12.356851654370598
4	166	2	12.34899954103074
4	1061	3	10.266870223439991
4	1275	4	9.348215113156437
4	1315	5	9.342036414131883
4	185	6	9.130536428093066
4	1255	7	8.967045525913242
4	167	8	8.8578873143352
4	1189	9	8.665007658201018
4	575	10	7.974461124070262
4	435	11	7.663721986674362
4	24	12	7.6485094496819395
4	1374	13	7.477016641765895
4	1085	14	7.314020935861373
4	1160	15	7.192616177900879
4	259	16	7.131015351389918
4	1242	17	6.83857416688009
4	914	18	6.4840868280276664
4	1252	19	6.471019168466675
4	332	20	6.402352849785638
4	355	21	6.39175641724712
4	541	22	6.31700578821671
4	110	23	6.284035089122749
4	1312	24	6.2340774313494
4	1296	25	6.151116541608795
4	1072	26	6.126555191396303
4	236	27	6.10104303385044
4	317	28	6.058846485817788
4	576	29	6.048384569177896
4	401	30	6.027139384092492
4	587	31	5.950139939743844
4	562	32	5.933323238977968
4	656	33	5.860478168891165
4	1011	34	5.793176923571442
4	536	35	5.771169661259035
4	1221	36	5.763058301840464
4	1199	37	5.746287307213893
4	1123	38	5.720765687643957
4	493	39	5.610963318804619
4	437	40	5.585758937160505
4	917	41	5.480615126248683
4	574	42	5.409018591346996
4	1198	43	5.38534848577122
4	1295	44	5.350723243087998
4	1077	45	5.248293654685496
4	658	46	5.231405972406419
4	190	47	5.226798959757879
4	58	48	5.188277922369251
4	86	49	5.143439757364509
4	188	50	5.0945017709903775
4	827	51	5.070791517568438
4	73	52	5.056337667334439
4	1202	53	4.965913435267537
4	410	54	4.954274871284551
4	179	55	4.944735679490334
4	1297	56	4.90625120561576
4	851	57	4.899635633958183
4	1010	58	4.884114518256253
4	255	59	4.880322536172668
4	170	60	4.868263170532842
4	344	61	4.794482657572606
4	1254	62	4.784535430656616
4	1375	63	4.776824906288009
4	556	64	4.75278502107562
4	1180	65	4.73412121865517
4	456	66	4.726651659517154
4	623	67	4.706347448761201
4	349	68	4.69910587518845
4	122	69	4.689898208164573
4	595	70	4.676559447597733
4	730	71	4.673254334693712
4	314	72	4.6643302665211435
4	1185	73	4.656082187170451
4	85	74	4.614255807775773
4	784	75	4.606998401210803
4	329	76	4.603850682450818
4	319	77	4.602993379655676
4	939	78	4.560739390725717
4	328	79	4.528919637245548
4	583	80	4.52890571976604
4	1192	81	4.511645278024455
4	1053	82	4.485249712525539
4	283	83	4.4557739168733805
4	38	84	4.453862882241724
4	417	85	4.4505796408211795
4	17	86	4.432951870067102
4	193	87	4.41809217178376
4	976	88	4.414486966159494
4	765	89	4.39071869276248
4	889	90	4.348850132533342
4	517	91	4.334109144891079
4	1241	92	4.303365840042581
4	494	93	4.297304351916547
4	365	94	4.291725930212348
4	101	95	4.21719241211351
4	1191	96	4.210764003828937
4	611	97	4.207618534882558
4	625	98	4.1677974848902215
4	1224	99	4.162224472891011
4	769	100	4.1590429748996085
4	168	101	4.147364296976725
4	928	102	4.1442320532318755
4	1024	103	4.1230722167500575
4	552	104	4.1192956497316695
4	1121	105	4.117795932924421
4	1213	106	4.109866374166132
4	1104	107	4.1032612520226515
4	165	108	4.100602229990736
4	1286	109	4.099214218117123
4	1320	110	4.09862708110275
4	499	111	4.075113563383523
4	426	112	4.062661814243644
4	1237	113	4.059678756226075
4	381	114	4.030064564982385
4	1308	115	4.025308378128137
4	975	116	4.006960092762876
4	380	117	3.989007679054138
4	20	118	3.9646492447727413
4	484	119	3.9629785005238474
4	820	120	3.926629999193087
4	140	121	3.925973338669806
4	211	122	3.911615717066976
4	916	123	3.9019737169704944
4	819	124	3.895744324678922
4	327	125	3.889623117120143
4	1248	126	3.8873612040375733
4	43	127	3.879669867871985
4	1023	128	3.8506270996784067
4	273	129	3.838324971730081
4	870	130	3.8279929705586153
4	378	131	3.8168744538617183
4	195	132	3.813983334533267
4	572	133	3.809475858301802
4	1307	134	3.79016897450195
4	14	135	3.7761966090199293
4	375	136	3.773980937726824
4	855	137	3.766734364911845
4	645	138	3.7656681314392846
4	121	139	3.7225684177684517
4	1183	140	3.7115544735260313
4	294	141	3.694862936592648
4	861	142	3.6941890663403574
4	843	143	3.6861581927364733
4	496	144	3.6825851975629083
4	352	145	3.6800162219074766
4	1009	146	3.653033128472994
4	1026	147	3.6378578378272075
4	829	148	3.6305477223267655
4	135	149	3.6179076426615464
4	564	150	3.5921591966868247
4	143	151	3.572665597359012
4	1356	152	3.5671465881103055
4	35	153	3.5534266729488593
4	1342	154	3.5368324445601287
4	1059	155	3.5264162458218484
4	1230	156	3.5227828050768397
4	825	157	3.512794158172845
4	571	158	3.511590630847298
4	184	159	3.479412438415651
4	72	160	3.4655427408498287
4	22	161	3.4560197076538395
4	421	162	3.4497570725874223
4	1056	163	3.3834606394252766
4	1311	164	3.3584205681926487
4	103	165	3.3502366580361675
4	1280	166	3.3221887375203285
4	540	167	3.314626944699309
4	1309	168	3.3130599976913517
4	191	169	3.3103205958380997
4	943	170	3.3055943803991075
4	263	171	3.2823798851255734
4	97	172	3.28203933927087
4	824	173	3.266669703055772
4	539	174	3.2497699437043575
4	1190	175	3.241781117931616
4	1182	176	3.237612989658818
4	138	177	3.237370739963496
4	266	178	3.2363619932877343
4	830	179	3.22949823044479
4	600	180	3.2191980848924038
4	744	181	3.2106482762267787
4	487	182	3.2104067495138215
4	1373	183	3.2048333306089094
4	926	184	3.1970960209849735
4	1137	185	3.195102724560811
4	1250	186	3.186044702636334
4	27	187	3.175520188165853
4	1109	188	3.1728672700187817
4	548	189	3.165174177196168
4	449	190	3.1638203677559598
4	1391	191	3.158805254795525
4	979	192	3.139463462922204
4	363	193	3.1229985382365832
4	521	194	3.117640675168797
4	956	195	3.0994930554225624
4	1339	196	3.096547997564144
4	342	197	3.095973613765253
4	124	198	3.09094421135772
4	662	199	3.0865686019839083
4	646	200	3.0794843618329386
5	103	1	7.203210729900447
5	401	2	6.829476699474542
5	1032	3	6.223308518325384
5	1072	4	5.976929350193498
5	943	5	5.921351320355731
5	552	6	5.8630773759608035
5	1296	7	5.811613425170077
5	625	8	5.600996027145181
5	968	9	5.433052761168182
5	828	10	5.176363445442458
5	28	11	5.047303700941473
5	163	12	4.758437586516828
5	1374	13	4.467416782352675
5	488	14	4.460925248289422
5	36	15	4.328980549937822
5	746	16	4.124777964913584
5	368	17	4.103925265470785
5	172	18	4.0706441955706065
5	1248	19	4.068478213109021
5	1068	20	4.062076088182554
5	328	21	3.997446048422492
5	1391	22	3.984923650393517
5	575	23	3.9306115334226766
5	42	24	3.8815312011386585
5	185	25	3.8696374554753263
5	1379	26	3.8525010043281367
5	1272	27	3.850559080174429
5	824	28	3.848346600589532
5	574	29	3.799740317250474
5	849	30	3.7802626324775312
5	332	31	3.7495501017506516
5	342	32	3.745181787133124
5	410	33	3.7232558037137835
5	981	34	3.708247507014215
5	344	35	3.7069099624563435
5	77	36	3.643757056758618
5	1295	37	3.6360981354041146
5	650	38	3.534143701670973
5	367	39	3.508482827035892
5	536	40	3.402230937102138
5	236	41	3.346454635434492
5	1147	42	3.3288249173595577
5	451	43	3.3254150787575267
5	813	44	3.3173177305538775
5	357	45	3.2402739319642624
5	14	46	3.2396507030291843
5	1061	47	3.2249077864138815
5	395	48	3.216528774642981
5	540	49	3.2112332260181917
5	101	50	3.191730519778516
5	329	51	3.1895121202372287
5	355	52	3.1504673473995384
5	1297	53	3.145969520358264
5	658	54	3.1312145212227134
5	1389	55	2.998973245895676
5	1158	56	2.9685836279357547
5	930	57	2.9499024189977487
5	1200	58	2.92926729261617
5	416	59	2.912455618275545
5	44	60	2.911688645014332
5	707	61	2.8917376186892536
5	1226	62	2.8564855068380033
5	108	63	2.854786755319747
5	323	64	2.8316449765392937
5	792	65	2.8300429976792287
5	1268	66	2.777684508930355
5	1219	67	2.770506086456109
5	753	68	2.768959968810666
5	1206	69	2.761638987384874
5	360	70	2.758140710488268
5	349	71	2.7516797919690235
5	130	72	2.7477911430438406
5	576	73	2.7468296934611836
5	56	74	2.7444477242789076
5	151	75	2.7315713513562256
5	544	76	2.730972550151577
5	925	77	2.702540941251996
5	495	78	2.7002076805037114
5	708	79	2.6636136809069004
5	1305	80	2.655122593200258
5	567	81	2.6432509115972223
5	1180	82	2.6378797329274644
5	688	83	2.6335352418449762
5	33	84	2.599305267767954
5	202	85	2.576370683219574
5	359	86	2.569101406216629
5	1336	87	2.5392131661484725
5	232	88	2.5280810303194743
5	1079	89	2.524967163849542
5	1242	90	2.516981038238529
5	1283	91	2.5152287751038553
5	1047	92	2.5098517087232297
5	1253	93	2.508713132019561
5	976	94	2.5080443632676275
5	251	95	2.5009548550109737
5	1010	96	2.5001115579551896
5	13	97	2.4984437588287745
5	1199	98	2.4983870737576823
5	1279	99	2.4972348344484305
5	216	100	2.4832375993219054
5	1002	101	2.475972697125317
5	1241	102	2.4335285828891697
5	26	103	2.42949666351541
5	952	104	2.413419069026418
5	1265	105	2.4052883699181438
5	287	106	2.4044762228396204
5	689	107	2.3991179346187743
5	1102	108	2.384599415079726
5	1066	109	2.3841405198089562
5	537	110	2.3836732916248615
5	724	111	2.3795781853259728
5	1209	112	2.377611616596849
5	92	113	2.377131035974223
5	1197	114	2.3709149259556552
5	893	115	2.365952674006595
5	68	116	2.364468364922195
5	166	117	2.3518312383782565
5	801	118	2.3373005632405364
5	1376	119	2.336897201988939
5	102	120	2.335914860632389
5	781	121	2.329659358980442
5	373	122	2.3233688992267245
5	84	123	2.3179154589602247
5	117	124	2.31594765068709
5	1274	125	2.3075982203365086
5	1065	126	2.3034797084553422
5	2	127	2.299000109528883
5	1319	128	2.2928341791356894
5	1252	129	2.2903197219222875
5	1380	130	2.284606661746611
5	27	131	2.2840664687893306
5	32	132	2.274023218557996
5	1198	133	2.2720030225847583
5	307	134	2.268024436037848
5	62	135	2.2639774206918393
5	494	136	2.2428393235482695
5	391	137	2.2276515005275117
5	715	138	2.2250067529473982
5	39	139	2.221736106882152
5	453	140	2.2215026702780314
5	17	141	2.2134093689476484
5	1335	142	2.1998598058901333
5	572	143	2.1987180887651583
5	305	144	2.1931970752618932
5	577	145	2.189284665249713
5	35	146	2.1857867724149296
5	814	147	2.1780122510258524
5	481	148	2.177833557517299
